image_id,Mean_R,Mean_G,Mean_B,Std_R,Std_G,Std_B,Skew_R,Skew_G,Skew_B,Contrast_0,Correlation_0,Energy_0,Homogeneity_0,Contrast_45,Correlation_45,Energy_45,Homogeneity_45,Contrast_90,Correlation_90,Energy_90,Homogeneity_90,Contrast_135,Correlation_135,Energy_135,Homogeneity_135,Grade
rotated_by_45_Screen Shot 2018-06-07 at 3.04.24 PM.png,125.76629129497108,99.7509802960494,51.97347073816292,101.8613690016329,83.87855224129223,62.44402488666564,-0.30670032511911266,-0.08857733432852176,1.7081218775848293,2751.2598699719606,0.7643018170541396,0.34702439339482205,0.4199044539624774,2444.4655062500015,0.7896534428269406,0.3461652146024805,0.41804085349617254,2297.3570435990973,0.8028244993108838,0.3523746140098551,0.4217681394073572,2057.621993750001,0.8229413746104159,0.35055342323112837,0.4387891568164738,2
rotated_by_45_Screen Shot 2018-06-07 at 3.05.29 PM.png,101.07185506379585,71.07650019936204,56.409240430622006,81.92264638886728,66.27017202145313,61.21558464452025,-0.15977865570499591,0.5876646114858939,1.2032263057419126,1930.1635658524283,0.7755962482332631,0.33446439301681463,0.40488290223458484,2240.3396409288357,0.739072245973422,0.3269239085772748,0.39438577987761714,2064.636400322839,0.760159372592062,0.3311288617748451,0.4043646701370652,1845.0419711362806,0.7851117532278435,0.33140239388143744,0.4218979692813215,3
rotated_by_45_Screen Shot 2018-06-07 at 3.05.38 PM.png,102.55694196712957,94.28808606191872,56.03850012740477,95.61274956183568,91.18948725131132,65.61540696994233,0.07315680440222792,0.1890958774006419,1.2195287730225577,2681.2356069532098,0.8022873142303554,0.3827257547781753,0.4764751865859286,2700.9777614858253,0.8003358675767865,0.379119955727269,0.4723129477109953,2880.968836900986,0.7875163716613438,0.38169341704420945,0.47585820624917435,2818.1368361029654,0.7916751280022141,0.3787077000161472,0.4724834205147954,1
rotated_by_45_Screen Shot 2018-06-07 at 3.05.46 PM.png,128.8742976967115,101.62056317401145,76.10744241778724,89.33016176883912,78.13344864631429,74.30656263185826,-0.23262003879884727,0.09656442524750641,0.6544182839399668,2068.768396576128,0.8175110015849343,0.19351515178548645,0.3051332611133162,2209.318047739447,0.8040975170051369,0.18677112207829083,0.28069497659165765,2143.105600917739,0.8100000702167444,0.18907283677473555,0.30603067503833814,2048.239030258544,0.8183805576543406,0.19036352216620375,0.32444673162483767,1
rotated_by_45_Screen Shot 2018-06-07 at 3.06.06 PM.png,121.21156832298136,80.58070054945055,65.4897276636407,95.0776800590666,73.53003719735912,66.57858850108158,-0.1521756994287587,0.6151830515656407,1.209047775670255,2781.355273514364,0.7349681713978667,0.2872687355115092,0.35283997059789496,2580.2683684371195,0.7528463678334888,0.2848216117722605,0.34961832592776587,2993.904270618871,0.7144021721516415,0.28615434597555156,0.35557563797489994,2915.0629349816872,0.7207777294843614,0.2811843869288727,0.3527682796079041,2
rotated_by_45_Screen Shot 2018-06-07 at 3.17.32 PM.png,99.78905219780219,84.82048076923077,59.92184065934066,68.98325958283719,62.04131044245611,50.928732562848325,-0.3430422503835075,-0.047324743270732675,0.8114392930156753,2323.499116706079,0.6614768307607339,0.23298407160161014,0.3025881561575312,2169.9880471380475,0.6810444772961067,0.2328679721004724,0.30172430496812636,2118.1978690807773,0.6908957351812106,0.23705679314711545,0.3087602605645227,2066.255373176207,0.6962916162324746,0.2337868195673515,0.30466749624376344,3
rotated_by_45_Screen Shot 2018-06-08 at 2.24.15 PM.png,112.79291884816755,82.90958769633508,58.6323167539267,108.34342103604844,87.44190591869484,71.27702421368548,-0.010496692606563737,0.4551643697627603,1.104775337917666,2177.608960169659,0.8440022024773804,0.4456089033446376,0.48945391717156417,2057.4803791887134,0.8524115346788823,0.4436483820770799,0.49023389301855047,2059.640782493367,0.8524204162434882,0.446088145567994,0.4939616215845143,2127.0696582224373,0.8474197131289533,0.4421693047378666,0.4847762163688194,2
rotated_by_45_Screen Shot 2018-06-08 at 2.24.46 PM.png,132.0413030831879,104.34151915565528,52.4138134020333,101.1089520186914,83.1022478811498,60.46221428977624,-0.3981256944622392,-0.16428857915314105,1.7720177696003552,2301.2731674455817,0.7965070428279952,0.323285963773804,0.3998921027400714,2065.4606782106785,0.8164458830776173,0.32257148858493545,0.3975060028437185,1910.4442682088052,0.8309076987323474,0.328160263764523,0.40177886600272306,2174.2792844410487,0.8067753512771071,0.32116680465920244,0.40119669437326544,2
rotated_by_45_Screen Shot 2018-06-08 at 2.26.14 PM.png,78.87939189189188,53.49611861861862,26.16746996996997,93.31204050192669,76.26594314655775,46.754135148763666,0.5391354654015597,1.2565914823008675,3.1046300987157345,2385.814238964992,0.7375528241078784,0.5234155586010323,0.5901607914327777,2416.272763553755,0.7352532407772187,0.519909166109216,0.5833301053191625,2345.6902550437753,0.7420131693358265,0.5235572398623753,0.5887800709599204,2591.858061644254,0.7160146683205816,0.5177667704469673,0.5833932109609072,3
rotated_by_45_Screen Shot 2018-06-08 at 2.28.42 PM.png,82.66643905769887,63.00042676681461,59.15372140662342,99.30500271730511,84.72140242689227,82.0545690384198,0.534458303709664,1.047650273000368,1.239421455694539,4639.859990404324,0.6807801664220874,0.5135626996488751,0.5497062309524544,4699.143983696613,0.6769829687114093,0.5090022740670097,0.5493735379468494,4587.038114825833,0.6827452897444678,0.514404205179381,0.5534617900552812,4333.397970937442,0.7021241841448996,0.5128656466440301,0.5767443892796559,3
rotated_by_45_Screen Shot 2018-06-08 at 2.29.33 PM.png,98.51929590017825,69.22964943553178,54.99434789067142,90.78247074994071,71.64403122823079,65.8536036111657,-0.005982840972519773,0.6998097031432253,1.430818071126874,2261.2820746201305,0.7763944152190118,0.41354801926254464,0.4982109802413955,2460.693049987851,0.7563753978677374,0.4069166925779983,0.48119107685885876,2351.5557138549684,0.7671312144727827,0.4127654906386347,0.48835197161897553,2362.3706344144794,0.7661099559325328,0.4101228873084497,0.5090357347037462,3
rotated_by_45_Screen Shot 2018-06-08 at 2.30.51 PM.png,129.2967022978476,97.52778989722707,63.859856748109365,93.59626330644252,79.14786581183003,64.73709912425706,-0.39584728723052803,0.13217420861336387,1.3212696690235026,1733.179555402971,0.8422578498222111,0.2801544594493434,0.40593025575777875,1946.5181785590694,0.8217279811491138,0.2741820246455478,0.38717502095386763,1911.9212226151865,0.8260470770080539,0.278048252140345,0.3910681820030012,1653.0765403253745,0.848602856420794,0.27608402349044,0.3946858264306685,3
rotated_by_45_Screen Shot 2018-06-08 at 2.31.16 PM.png,128.39903896996617,103.56515043358714,48.7999220071912,97.33934195620422,86.29176306772017,49.98726601534561,-0.4111437338869252,0.01731217579437,1.7764248300989138,2428.4098516495264,0.7795531242304922,0.30904660570327847,0.4144494443563399,2609.0893387314463,0.7621674439406756,0.30210238060555766,0.40648787850271517,2407.599774988949,0.7814049077804601,0.3095835739985682,0.413510122357839,2581.738609986506,0.7646606102845541,0.30224695452432526,0.4001763186220062,3
rotated_by_45_Screen Shot 2018-06-08 at 2.31.45 PM.png,125.34639830508475,87.37108812451534,64.5051858313947,106.35675012409467,80.01573854883729,67.51839713535007,-0.23961410596812208,0.21261788366411175,0.9478197027298882,1879.0810376974948,0.8457229236649231,0.3838534237277074,0.44213829964534884,2115.91337340877,0.8256630658368356,0.37757228088783606,0.4351409130904285,1999.4066309905056,0.835495319946118,0.38249890248794,0.43905427962241345,1777.7454101838753,0.8535258161184558,0.37951711540950084,0.45000208088194266,2
rotated_by_45_Screen Shot 2018-06-08 at 2.34.37 PM.png,113.59265892335513,95.80737932953123,78.78182814021422,103.18443393658002,89.32516645466833,77.11882477353863,-0.09140770733312475,0.06131023830583589,0.35863848878370436,2099.301373364832,0.8605590380952005,0.4147711461848853,0.47022674415986987,2193.6091346153844,0.8540237232223818,0.4087297905879866,0.4623934224695019,2145.5754301968127,0.8574318897029006,0.4131250069795434,0.4665341167772381,2178.9278311965813,0.8550007076712072,0.4080772936385861,0.4632444666975884,3
rotated_by_45_Screen Shot 2018-06-08 at 2.35.03 PM.png,105.04130651595744,94.25780557402483,57.06043605939716,109.55648120248443,100.77605069685046,72.38662956676403,0.15347971964113938,0.2519970682556525,1.1694928163320444,4000.800167012856,0.762363340619788,0.4514657525180048,0.543905604840499,3830.2634691567596,0.7723769655282141,0.4491010642837408,0.5460779257975026,3967.0274385107805,0.763895440091974,0.45224526762008865,0.5258430612643519,4097.850976230895,0.7564749053077029,0.4469098605725032,0.5353772373973855,1
rotated_by_45_Screen Shot 2018-06-08 at 2.35.25 PM.png,96.16866310160428,69.44505729564553,61.47530939648587,102.46310015177326,78.76470776363894,72.84677238915226,0.2495420540187584,0.6549172696584196,0.9545521883187449,2384.898552071233,0.8094281189441769,0.4855310645017738,0.541969763853777,2796.136369317294,0.7768992322208128,0.4777555300167087,0.5292474073208765,2367.19936448888,0.8110628073557303,0.48492532399937466,0.5431186120298637,1960.2881581002976,0.8435906782159527,0.4849252407821413,0.5634547181001578,1
rotated_by_45_Screen Shot 2018-06-08 at 2.36.31 PM.png,101.64466619981326,75.60101540616246,70.70640756302521,102.62907601250949,86.23708911913026,82.79060308922048,0.19348315021425047,0.7130205144346634,0.9179227167926758,4514.054422985216,0.6969166214567729,0.42486418557413574,0.4799201166632501,4589.438981615867,0.6914776468895293,0.4191486915007764,0.4784034075513802,4522.976562188855,0.6954544037749637,0.42483349115009883,0.4754314825781479,3984.8197266569928,0.7321228229171528,0.4256192979811604,0.49500323613593106,2
rotated_by_45_Screen Shot 2018-06-08 at 2.36.43 PM.png,114.06214387464388,68.24536189119523,56.66511497761498,112.1384041526076,76.94409042837383,69.94413450899022,-0.004968930453257611,0.7798142376489001,1.309729280373947,2597.538464183776,0.7817905223047455,0.45951330623583564,0.5209973315979807,2719.6727517361123,0.7710487217012073,0.4550990119574191,0.5155692311556375,2687.1066519687192,0.7735263424515771,0.45885648630776943,0.5188389948663766,2417.975095486112,0.7964466538656904,0.4574512471823198,0.5271907347725249,1
rotated_by_45_Screen Shot 2018-06-08 at 2.36.55 PM.png,123.21634671575502,81.14754266012156,65.48142385460496,106.1013067104819,76.03281585025658,68.01512233496695,-0.25591065188294565,0.303505768598071,0.921048149147202,1869.1491233266213,0.8362556708690666,0.39641342156020504,0.4687953934724828,1941.154570293837,0.82919469519802,0.39321953860472886,0.4662196092779119,1950.149574928167,0.8287587953031954,0.39668663539144067,0.46636145270089335,1957.8427869684665,0.8277262722401925,0.3925339221635756,0.46334039767230667,2
rotated_by_45_Screen Shot 2018-06-08 at 2.37.19 PM.png,94.8281550848941,63.94876347178115,49.943043434772825,82.92132571074538,68.98936753439781,64.75439960102958,0.05981555497456354,1.0998380512445218,1.829256805853951,1873.8929009962403,0.797627396513234,0.36647871766269297,0.45445314447665475,1956.7101798698814,0.7883197994162304,0.36228895636065256,0.45456526073640385,1971.8725480263897,0.7875840517605629,0.3649057244100136,0.4542202952460428,1878.591287153974,0.7967708327116085,0.3617804488414368,0.44714726037129154,3
rotated_by_45_Screen Shot 2018-06-08 at 2.38.08 PM.png,74.15257708422862,57.197430973356255,50.38571658788139,65.55464924756139,56.52741979294096,52.39625590944794,0.45534712527884386,1.1947220318777596,1.630161513389002,2086.7288531854456,0.6674452258679595,0.3329511824640889,0.41563375784711026,2079.0288793812765,0.6666720893466693,0.3285870124810568,0.40910327201371455,1925.6660492482029,0.6910535183268463,0.33445330596392825,0.4199737657776162,1870.7875733640522,0.7000591385285442,0.3308420559473773,0.4189758475207219,3
rotated_by_45_Screen Shot 2018-06-08 at 2.39.02 PM.png,75.00081830790569,47.097385575589456,41.50233009708738,77.73188172316155,60.74224580880346,58.1926920845425,0.4299249497118401,1.661020151854496,2.0204290239393767,2054.236833976833,0.7272248531992056,0.4551986766836582,0.4920635492506705,2217.2063215459607,0.7064482757519813,0.4503741443010847,0.4867433049453492,2022.7024201491506,0.7313425258075446,0.45439387451918384,0.490092308756367,2162.1743596282445,0.7137343488398623,0.44954465433039825,0.4884449205436355,3
rotated_by_45_Screen Shot 2018-06-08 at 2.39.26 PM.png,104.2544750200374,72.39609493276338,41.943939798735414,87.51294871944901,71.11781521989225,57.88092305421978,-0.1842196656754303,0.5735287703724653,2.188627491304829,2028.042596852029,0.7718964626037847,0.36669674026241816,0.4150533402645138,2068.1264223941716,0.7661803851271158,0.3623081617700748,0.4105092051668745,2005.5056409947422,0.773037680177181,0.3680211986525057,0.4176115066228186,2067.823797602789,0.766214599482392,0.363854194455983,0.4163122824876924,3
rotated_by_45_Screen Shot 2018-06-08 at 2.41.39 PM.png,129.70579210930038,103.50355313051784,80.1668524039714,109.80144278501255,94.541695670616,77.72501892884074,-0.17070949963749318,0.11177920031629181,0.45970958877097284,2355.1382278332526,0.8552422202647635,0.34532238950720734,0.43685727068890146,2200.9203789156104,0.8642339354265781,0.34307210500766067,0.4286688166299777,2142.4891676085053,0.8680316834159258,0.34788402727722073,0.4397232325979039,2339.301054515337,0.8556977794078662,0.34160931931036626,0.44056755314688895,3
rotated_by_45_Screen Shot 2018-06-08 at 2.41.44 PM.png,103.94111435030938,77.96416141123275,56.75444728700619,106.17562939303292,89.70734230601421,71.14669713515609,0.2600180401068159,0.7381662080897591,1.2370022333942845,3032.666083916084,0.789644498271679,0.42334023503193446,0.488245044765542,3159.161466885606,0.7812574716506658,0.41856749224139933,0.47673729844970136,3115.123919308357,0.7839755684027689,0.42244656654705504,0.4801958673378253,2931.7758924770433,0.7970018063349352,0.420386266975698,0.4836931125408152,3
rotated_by_45_Screen Shot 2018-06-08 at 2.42.06 PM.png,102.32722092722092,82.63366355866356,73.00032375032374,91.65981360139943,78.46633630791541,73.42102345167814,0.04094021410287768,0.3633753207217457,0.6922910599263606,1981.0221566312484,0.8356767577270404,0.38050632546551744,0.43312119595609827,2130.027849740933,0.8227474383487619,0.3771645077156096,0.4286405386673015,1950.2760967932336,0.8380730444762067,0.38180294955671523,0.43508406854909254,2036.5811435973355,0.8305237066467742,0.3766776269548734,0.43350119500662854,3
rotated_by_45_Screen Shot 2018-06-08 at 2.42.30 PM.png,106.68698904726968,84.03424693428362,66.61632690493659,113.48569837865115,99.39956315979596,82.81043181765111,0.26764664261659127,0.5988852942187785,0.7933031287634414,4134.2436963074115,0.7720138624673556,0.4548060463658048,0.5197658878293028,4162.576873696035,0.7706257689275232,0.45267793692141767,0.511204266121127,3873.6827081233087,0.7862047458972309,0.45731294409608797,0.5192306591598196,4179.734954260954,0.7696802917253776,0.4521927841310983,0.5220801702094884,3
rotated_by_45_Screen Shot 2018-06-08 at 2.42.38 PM.png,119.55013333333333,85.98092222222222,68.28086666666667,95.35729953987675,75.1454676864558,67.17979724857763,-0.2356484201854476,0.2994882192855589,0.9321016163293377,1904.1345674157321,0.8263239720770529,0.3261037618449974,0.4051876892252315,2021.5070605154692,0.8147333836638764,0.32193236007288334,0.3991830216212481,1961.1154486638538,0.8208645156223188,0.3253087741280436,0.40570455175376774,1682.6151707659556,0.8457920699994255,0.32416637633144507,0.41652032887997664,2
rotated_by_45_Screen Shot 2018-06-08 at 2.42.52 PM.png,94.38411087369421,64.23200577714466,55.20038975941754,92.80465934108449,74.2433340259087,69.48988952507908,0.23990078610150917,1.0205794258913115,1.399766871088398,2904.288803150875,0.7352336171795448,0.4152784634441307,0.46155859638714186,2821.663007305194,0.7407301856264495,0.41374468172316153,0.46367672420463113,2736.6206820283883,0.7475643313522501,0.41938284325978553,0.4706976091272218,2825.706189123373,0.7403586759894852,0.41524446516911395,0.46991345174716936,3
rotated_by_45_Screen Shot 2018-06-08 at 2.43.29 PM.png,107.28926561509195,64.97570545339252,49.59674223208624,64.99706424538009,48.27161016199579,40.16569194742237,-0.25848793941699816,0.4040420724773642,0.5737468680809322,310.14726178979566,0.9297143710755914,0.15818494453050408,0.3034158305098704,343.6040853658537,0.921926111759172,0.15483702201175376,0.28973269754380787,326.44536003545954,0.9261041127278489,0.1582865545293784,0.2899130070130935,253.52355691056908,0.9423942534688501,0.15889560222690055,0.32825555051846983,2
rotated_by_45_Screen Shot 2018-06-08 at 2.44.13 PM.png,117.8539636238847,105.04456074124914,65.4574982841455,86.10771046615261,79.78570445562079,60.50675324386044,-0.3695798144452555,-0.15871432221351217,1.0580407200002464,1679.181636379445,0.8421533338831068,0.29290694556700286,0.3435458749613059,1901.2256307540938,0.8199910840330188,0.28745098233131416,0.33868382447959117,1732.7446285315646,0.8368017314808983,0.2913236900787708,0.34378255135407076,1649.3461241127268,0.843839151411968,0.2885622251233407,0.35181044950420093,3
rotated_by_45_Screen Shot 2018-06-08 at 2.46.36 PM.png,147.561168271205,122.85559725327371,65.16993087557604,118.9620806768658,101.47901480677663,63.2075442532878,-0.417903426799327,-0.28393904297175077,0.7678074916103507,2872.625216367791,0.8228233035600832,0.35466219033065727,0.46405453432501,2899.6910000000007,0.8204761588152893,0.35010025977463555,0.45231507251987,2913.8633796472755,0.8202042584235407,0.3540094615823827,0.4609074173947959,2944.594523255815,0.817696120191308,0.35021412631689186,0.4550506893437043,1
rotated_by_45_Screen Shot 2018-06-08 at 2.46.50 PM.png,120.47089617898442,94.04137129210659,55.73366013071895,104.08558712466031,87.57080273575616,64.26969723463459,-0.1783785338863736,0.2192455780268385,1.2337642223207244,1913.8808233123373,0.8534147311793632,0.38799432274274537,0.4571778025280836,2074.0701149130446,0.840946829678027,0.3819698309742426,0.44298822863761483,1897.3009103641448,0.8546720233160534,0.38760234428712154,0.457738467417934,1975.2051377417524,0.8485284383902105,0.38372836073297767,0.45293831329483014,3
rotated_by_45_Screen Shot 2018-06-08 at 2.47.03 PM.png,127.12093412319675,100.91090724589984,58.93635840052657,106.06984182339643,90.50523614572191,59.65001694852217,-0.2559287112996453,0.10651473277664446,0.9616376138238182,2484.334221741002,0.8124118281891625,0.3646619463948594,0.43826475963930506,2602.368732492997,0.8030134255519823,0.36052409310675604,0.4322067565863482,2337.7529766044463,0.8234261828970797,0.36635669853813013,0.4395825184417149,2411.385119047618,0.8174699502245142,0.36140389925355254,0.43498583631069576,3
rotated_by_45_Screen Shot 2018-06-08 at 2.47.30 PM.png,131.82319937738785,94.2271756049243,79.06969010895712,100.93009091766346,77.2661198725862,70.21205330472675,-0.4409267475960951,0.02158898831198566,0.47890717960095747,2017.7160728367617,0.8284282506347692,0.3301643472674669,0.43986634450314904,1935.3493509121931,0.8342117699586097,0.3278786557289781,0.44117321681621524,1930.3884458151042,0.835403298897663,0.3319068699439413,0.44498028752335306,1928.5296643247473,0.8347959661752961,0.32795793251666644,0.4387561141587971,2
rotated_by_45_Screen Shot 2018-06-08 at 2.50.14 PM.png,119.8265984015984,97.63721278721279,71.52998251748252,98.35857495688929,87.49553608606948,75.67267123590733,-0.22852183028278142,0.17141565135900755,0.9218265294303374,3262.516357397052,0.76691604852249,0.3388866924338462,0.4143554379436941,3024.742984890532,0.7828731933164212,0.33629893489082546,0.41246530398183523,2983.373808010174,0.786465408363503,0.34165808379180573,0.41673513195030726,3275.5589217802444,0.7648687335278533,0.33287948709815496,0.4123749008552853,3
rotated_by_60_Screen Shot 2018-06-07 at 2.17.25 PM.png,108.64352952438693,67.16835122931857,49.90436284442459,100.41424333005756,71.62331711154931,63.967250029429316,-0.05235684953605676,0.7358414684701043,1.581643921801794,2042.6119664382527,0.798150087489466,0.423221784665709,0.4900189301548765,2139.095833941342,0.7883069669027424,0.41954389940279363,0.48181902785399755,2015.7342289672515,0.8005299277427167,0.4227727502210133,0.4878145276263385,2099.6055944679556,0.7922150707095992,0.41960073152260907,0.4835260876160933,2
rotated_by_60_Screen Shot 2018-06-07 at 2.20.46 PM.png,144.13146661031277,104.05237390814314,69.32483798253028,114.46240145009057,88.94866188964423,64.90476422746555,-0.4100716993705583,-0.017372800499933557,0.684136416679093,2488.065644827834,0.8175419235843977,0.34689949093195355,0.4160224578797831,2322.621761285121,0.8283464683517823,0.344886327647617,0.4146626152295308,2131.5311168311155,0.8428156824403291,0.35060042773763384,0.41654557210037235,2395.0353667664663,0.8229947355266428,0.34417547269709475,0.40605883370547724,1
rotated_by_60_Screen Shot 2018-06-07 at 2.22.00 PM.png,146.76355661881976,80.45250492541514,58.22487451918566,105.78317873743755,66.55875486585828,56.385895295090684,-0.5949377970465185,0.3176930638997435,1.3946010890175664,2262.8168055357737,0.7373731996887046,0.304155262412541,0.3808274522811008,2337.58820610322,0.727704247186931,0.29867198828654723,0.3713744861976349,2377.4369382739533,0.7249574598282272,0.3023338802496335,0.3729171925574495,2578.3799983259223,0.6996554308200025,0.2968965584361419,0.3652674449440579,2
rotated_by_60_Screen Shot 2018-06-07 at 2.23.51 PM.png,138.7669761082326,85.60759211283823,63.32981433506045,108.48503777716253,77.73554365963685,64.05057670704879,-0.403043179985987,0.389810179155933,1.1019902675462643,2307.1226377952767,0.7928121417099554,0.32976411362414415,0.3950430844267573,2538.9917715748006,0.7714531294698207,0.32298180646133906,0.3837662621396803,2492.433642268117,0.7767401550844046,0.32713960209398907,0.3844428927350531,2512.6454864992083,0.7738246854045571,0.32275199081478795,0.3749049276860834,2
rotated_by_60_Screen Shot 2018-06-07 at 2.36.21 PM.png,155.87103982300886,119.28938053097345,72.69738938053098,98.83941110638419,86.15545361793316,77.72000757369663,-0.7518392030442677,-0.11992634928450342,1.3000150327309883,5507.66464715226,0.576251568013956,0.2108653616608245,0.2588811575507203,5858.0051939694795,0.5431234684055287,0.2018042245882865,0.24827168650270828,5753.896990950228,0.5567203093161399,0.20719377341221298,0.2592542107684768,5499.8197738554845,0.5710590039659709,0.20341685058439368,0.2618116306230068,3
rotated_by_60_Screen Shot 2018-06-07 at 2.37.20 PM.png,112.44322055137845,84.09614035087719,82.09611528822055,86.72059147988169,75.14169909242533,73.64819210576633,-0.20286447003091462,0.49325606844189374,0.5406122027363958,3016.5586211290956,0.7323775892239691,0.2949017482076064,0.3524095620313579,3013.3675985145455,0.7304360375432314,0.2899015352514767,0.34550318080569964,2955.084189016603,0.7373786282922139,0.2967797723197125,0.3473399063714156,2926.9881627811046,0.738163200662183,0.2921230230532681,0.34481750315804705,3
rotated_by_60_Screen Shot 2018-06-07 at 2.37.32 PM.png,137.05346452253752,103.96057612284893,75.84072055625654,92.17650773431082,75.92735561522781,66.71629145266891,-0.604820231032929,-0.11612287891545257,0.7916936604418748,2374.988052983016,0.7799550571147327,0.2587150660545811,0.3191533567390483,2404.6625846330953,0.7754013172340601,0.2539583490531499,0.31300242630163333,2431.0247099941516,0.7747167139805669,0.2581850544934607,0.31527056666265885,2662.655786573833,0.7513044091319632,0.2522534564136535,0.30658465418728026,3
rotated_by_60_Screen Shot 2018-06-07 at 2.37.43 PM.png,135.36348900376763,81.99001139051958,61.215477963725576,100.0359057005203,75.50248963251367,70.72095085755666,-0.4143592316490666,0.6182804323734692,1.3921251154490657,3771.2697459791216,0.656069625421029,0.27337446884853545,0.32608258936454604,3996.964669214675,0.6302898429346621,0.2645412762820135,0.31027079082265413,3652.455842055609,0.6640273068313352,0.2735202626223786,0.3340858518035534,3951.6920784420827,0.634477454792782,0.2663979647641724,0.32973018278211863,3
rotated_by_60_Screen Shot 2018-06-07 at 2.40.28 PM.png,97.52485436642952,64.75447211052686,50.448158315290236,89.39339332025986,71.94549695440222,67.7689392727442,0.13504380688517825,1.0877452687704463,1.7627536314558943,3320.477405219295,0.6739876750377028,0.37675637240576454,0.42237306156714527,3506.6265522230997,0.6563169044654824,0.36990501385821,0.415098349006349,3227.109359483614,0.6838050072303898,0.3752285605134057,0.4310297391353469,3175.7664101552227,0.6887443774573778,0.37310087322016794,0.42262415208406934,3
rotated_by_60_Screen Shot 2018-06-07 at 2.41.14 PM.png,114.6165787512184,84.72230663379393,62.81543489478814,103.61808784344987,84.83714430222925,70.6551893052028,-0.04314775872971111,0.3757452306906613,1.0745926917135022,3382.5704216159775,0.7410894231378926,0.3809219857172811,0.47069358301265946,3689.541434724014,0.7168722129870854,0.37483105659161586,0.46058436190262947,3437.4592759192947,0.7363544671118694,0.3817324057198589,0.4767541931263058,3306.574263154811,0.7462603225132478,0.3795946688196989,0.4589823742500285,1
rotated_by_60_Screen Shot 2018-06-07 at 2.43.26 PM.png,106.97372168856936,64.80041055257627,54.64241165262145,89.22677144344016,65.25052810142361,61.47772756635746,-0.083569205810777,0.997948630008172,1.5427338867693507,2506.8272092030666,0.7055828755310798,0.34492862697969495,0.40998264646698057,2775.013383126358,0.6744081721287709,0.33825953368897155,0.40122344260337905,2425.210005068624,0.7173768223561641,0.34369870994610446,0.41067421433488366,2195.158662787206,0.7424424235824651,0.3430987154541079,0.4076923651150248,2
rotated_by_60_Screen Shot 2018-06-07 at 2.43.54 PM.png,106.6148753894081,65.37135237982571,57.01988938838282,85.80688260917458,67.23359096098041,64.86672883149011,-0.08709771009045086,1.1403357055280083,1.4644335264201944,2226.3630611960198,0.7550259894768502,0.29541903876739495,0.3796228908527142,2191.0335106382945,0.7581311620394219,0.2914053607629993,0.3776777833224424,2364.4944589081406,0.7395026533526281,0.2942915081267704,0.38093193698240224,2511.3796467282173,0.722768057228369,0.2896396288428908,0.36555483181751847,3
rotated_by_60_Screen Shot 2018-06-07 at 2.45.55 PM.png,101.33558382407067,77.2207512881855,43.35864464482886,110.63251889939085,87.2715015669147,59.537873700285616,0.2342962127118627,0.4407387809415593,1.7977797738473325,3128.9226442453864,0.7553065570698095,0.5010687140186914,0.5316112760771272,3213.892115839244,0.749195447289586,0.4959146987414389,0.5266529430880306,3113.918863551226,0.7565544939604381,0.5003600641910104,0.5302685096244232,3341.386702127659,0.7392460707907685,0.49555261456141814,0.5231176083037173,3
rotated_by_60_Screen Shot 2018-06-07 at 2.46.22 PM.png,94.94190296854231,68.82423201890415,40.443822921281935,98.2963883454549,78.03784284837474,61.22995861645706,0.23952659239070032,0.7347725193063706,2.213166363122967,3919.944473823375,0.638657942044483,0.4480981068299825,0.4762776820997061,4166.475955657488,0.6169465458006125,0.4410975065194565,0.4675367289599813,4124.870952542504,0.6196587167759138,0.448261154261198,0.4739108199853098,4212.019304281339,0.6127594252719354,0.44131581201035563,0.4673337316000322,3
rotated_by_60_Screen Shot 2018-06-07 at 2.47.13 PM.png,123.77409422098013,85.31908374089231,63.70933725920751,99.48565175087984,77.89743111007661,64.5034963987177,-0.24641854172809932,0.3367109444318236,1.0780986929746075,2795.4088382182294,0.7492769573652128,0.325584591988121,0.4007394142618662,2742.17218970388,0.7530538344095152,0.323631220622008,0.39561596088848483,2290.8680181772265,0.793951587508672,0.33148997408564046,0.40407039255894023,2504.256219132978,0.7744793440422869,0.32627668368973206,0.39548595852394725,3
rotated_by_60_Screen Shot 2018-06-07 at 2.47.20 PM.png,131.98808829444891,89.12487932421561,66.448667538214,96.5058817955893,75.69988646109562,63.2682318946095,-0.4107369865095742,0.2760180101080707,1.0813227100131044,2728.9047945901966,0.739545075746738,0.2797668416241465,0.3713696596018148,2597.651166243447,0.7510021720908335,0.27856731396096374,0.3666700550203369,2430.4902400569617,0.7677901163022942,0.284491565338444,0.3708433459690512,2682.762251187746,0.7428438498505284,0.27796580733236537,0.3599356366305014,3
rotated_by_60_Screen Shot 2018-06-07 at 2.52.44 PM.png,130.484236876105,80.44043672650619,55.993982048143614,103.20479280628334,75.93310453614517,62.7016912751742,-0.3612581907303201,0.4047338809081061,1.1416618118748134,2123.1693059704053,0.8020622602982621,0.3425756809840846,0.4091549980165164,2211.056796183627,0.7931806061844009,0.33854965737386117,0.4008855653403734,2034.5983258564083,0.8097708264784894,0.34295031916745994,0.4042965887838144,2151.1258642145995,0.7987864680700077,0.33905756588368224,0.39510333980003376,1
